name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
太田 国広,2863,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
太田 国広,2863,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
太田 国広,2863,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
太田 国広,2863,G3,9,75,13,4.36,17.3,29.3,36.0,0,0,0.22,3.7
太田 国広,2863,一般,348,2714,396,4.82,14.5,29.0,45.5,13,1,0.22,3.5
太田 国広,2863,総合,357,2789,409,4.81,14.6,29.0,45.2,13,1,0.22,3.5
