name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大茂 和義,2867,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大茂 和義,2867,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大茂 和義,2867,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大茂 和義,2867,G3,6,49,5,4.65,10.2,20.4,40.8,0,0,0.2,3.9
大茂 和義,2867,一般,326,2557,228,4.39,8.9,21.9,38.5,0,0,0.23,3.9
大茂 和義,2867,総合,332,2606,233,4.4,8.9,21.8,38.6,0,0,0.23,3.9
