name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中北 将史,4623,1 号艇,326,133,40.8,53.9,65.6,0,0
中北 将史,4623,2 号艇,430,30,6.9,26.2,48.3,1,0
中北 将史,4623,3 号艇,425,27,6.3,21.1,40.0,0,0
中北 将史,4623,4 号艇,495,14,2.8,11.7,29.0,2,0
中北 将史,4623,5 号艇,544,20,3.6,11.5,25.9,2,0
中北 将史,4623,6 号艇,510,9,1.7,6.2,19.0,1,0
