name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岩木 真美,3844,桐生,12,86,10,5.63,11.6,30.2,62.7,1,0,0.29
岩木 真美,3844,戸田,9,75,7,4.72,9.3,22.6,44.0,0,0,0.26
岩木 真美,3844,江戸川,6,42,2,4.17,4.7,19.0,33.3,0,0,0.26
岩木 真美,3844,平和島,10,74,7,5.08,9.4,28.3,50.0,0,0,0.27
岩木 真美,3844,多摩川,14,116,12,4.84,10.3,25.8,44.8,0,0,0.24
岩木 真美,3844,浜名湖,9,69,6,4.29,8.7,24.6,36.2,0,0,0.27
岩木 真美,3844,蒲郡,9,75,4,4.44,5.3,21.3,42.6,0,0,0.25
岩木 真美,3844,常滑,13,114,5,3.91,4.3,18.4,31.5,0,0,0.27
岩木 真美,3844,津,14,112,7,3.91,6.2,16.9,32.1,0,0,0.26
岩木 真美,3844,三国,6,56,5,5.04,8.9,25.0,50.0,0,0,0.24
岩木 真美,3844,びわこ,7,50,2,3.64,4.0,12.0,28.0,0,0,0.25
岩木 真美,3844,住之江,17,138,12,4.17,8.7,18.8,38.4,0,0,0.21
岩木 真美,3844,尼崎,4,31,4,4.48,12.9,19.3,38.7,0,0,0.26
岩木 真美,3844,鳴門,6,51,7,4.86,13.7,21.5,47.0,0,0,0.26
岩木 真美,3844,丸亀,11,90,2,3.83,2.2,13.3,33.3,0,0,0.24
岩木 真美,3844,児島,7,57,7,4.65,12.2,28.0,42.1,0,0,0.25
岩木 真美,3844,宮島,8,69,5,4.41,7.2,20.2,39.1,0,0,0.27
岩木 真美,3844,徳山,8,58,7,4.83,12.0,20.6,53.4,0,0,0.26
岩木 真美,3844,下関,8,67,8,4.61,11.9,23.8,44.7,0,0,0.26
岩木 真美,3844,若松,5,47,5,4.28,10.6,17.0,38.3,0,0,0.24
岩木 真美,3844,芦屋,15,130,9,4.3,6.9,22.3,40.7,1,0,0.24
岩木 真美,3844,福岡,10,75,4,3.57,5.3,10.6,32.0,0,0,0.25
岩木 真美,3844,唐津,8,63,3,3.54,4.7,14.2,25.4,0,0,0.24
岩木 真美,3844,大村,18,146,12,4.01,8.2,17.1,33.5,0,0,0.26
