name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
三根 恵助,2736,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三根 恵助,2736,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三根 恵助,2736,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三根 恵助,2736,G3,9,74,5,3.95,6.7,13.5,31.0,0,0,0.21,3.6
三根 恵助,2736,一般,300,2524,348,4.93,13.7,29.4,46.5,27,1,0.21,3.5
三根 恵助,2736,総合,309,2598,353,4.9,13.5,28.9,46.1,27,1,0.21,3.5
