name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
砂川 元,2800,1 コース,622,115,18.4,35.3,52.5,0.25,4.4
砂川 元,2800,2 コース,642,75,11.6,28.3,45.0,0.24,4.2
砂川 元,2800,3 コース,673,66,9.8,21.9,36.2,0.27,4.4
砂川 元,2800,4 コース,673,94,13.9,25.1,39.9,0.22,3.9
砂川 元,2800,5 コース,615,72,11.7,21.3,35.2,0.2,3.6
砂川 元,2800,6 コース,301,14,4.6,9.9,21.9,0.23,4.1
