name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
牧 宏次,3800,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
牧 宏次,3800,G1,9,75,7,5.32,9.3,22.6,42.6,0,0,0.19,3.1
牧 宏次,3800,G2,1,9,1,4.33,11.1,11.1,22.2,0,0,0.19,3.1
牧 宏次,3800,G3,35,308,40,4.76,12.9,29.5,45.1,1,0,0.2,3.5
牧 宏次,3800,一般,597,5105,1050,5.76,20.5,40.2,58.3,120,21,0.18,3.2
牧 宏次,3800,総合,642,5497,1098,5.7,19.9,39.4,57.2,121,21,0.18,3.2
