name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
赤井 星璃菜,5052,桐生,2,18,1,3.56,5.5,11.1,22.2,0,0,0.15
赤井 星璃菜,5052,戸田,4,32,1,3.47,3.1,12.5,28.1,0,0,0.15
赤井 星璃菜,5052,江戸川,2,9,0,2.78,0.0,0.0,11.1,0,0,0.25
赤井 星璃菜,5052,平和島,4,32,3,2.97,9.3,9.3,18.7,0,0,0.15
赤井 星璃菜,5052,多摩川,1,7,0,1.29,0.0,0.0,0.0,0,0,0.26
赤井 星璃菜,5052,浜名湖,3,29,3,3.72,10.3,20.6,31.0,0,0,0.14
赤井 星璃菜,5052,蒲郡,6,42,0,1.83,0.0,0.0,7.1,0,0,0.2
赤井 星璃菜,5052,常滑,6,40,0,1.9,0.0,0.0,7.5,0,0,0.19
赤井 星璃菜,5052,津,4,30,0,2.33,0.0,3.3,10.0,0,0,0.2
赤井 星璃菜,5052,三国,1,5,0,1.4,0.0,0.0,0.0,0,0,0.15
赤井 星璃菜,5052,びわこ,3,21,0,1.33,0.0,0.0,0.0,0,0,0.21
赤井 星璃菜,5052,住之江,8,55,3,2.24,5.4,7.2,14.5,0,0,0.17
赤井 星璃菜,5052,尼崎,3,20,0,2.0,0.0,5.0,10.0,0,0,0.21
赤井 星璃菜,5052,鳴門,4,35,2,3.29,5.7,17.1,22.8,0,0,0.15
赤井 星璃菜,5052,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
赤井 星璃菜,5052,児島,2,18,0,2.5,0.0,5.5,16.6,0,0,0.17
赤井 星璃菜,5052,宮島,3,24,0,1.29,0.0,0.0,0.0,0,0,0.17
赤井 星璃菜,5052,徳山,3,26,0,2.19,0.0,3.8,7.6,0,0,0.15
赤井 星璃菜,5052,下関,7,59,6,3.34,10.1,15.2,23.7,0,0,0.15
赤井 星璃菜,5052,若松,1,6,0,2.67,0.0,16.6,16.6,0,0,0.18
赤井 星璃菜,5052,芦屋,2,9,0,1.33,0.0,0.0,0.0,0,0,0.25
赤井 星璃菜,5052,福岡,2,15,1,2.47,6.6,6.6,13.3,0,0,0.16
赤井 星璃菜,5052,唐津,1,7,0,1.86,0.0,0.0,0.0,0,0,0.26
赤井 星璃菜,5052,大村,4,32,0,1.91,0.0,6.2,6.2,0,0,0.21
