name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中田 夕貴,4900,1 号艇,282,156,55.3,70.9,79.4,1,1
中田 夕貴,4900,2 号艇,287,58,20.2,47.0,60.6,0,0
中田 夕貴,4900,3 号艇,303,23,7.5,30.0,51.1,6,0
中田 夕貴,4900,4 号艇,309,27,8.7,25.8,43.0,2,0
中田 夕貴,4900,5 号艇,353,15,4.2,14.4,29.7,4,0
中田 夕貴,4900,6 号艇,375,4,1.0,7.7,18.9,6,0
