name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
南 佑典,4466,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南 佑典,4466,G1,85,5,10,16,14,23,15,0,0,1,1,0,0,0,0
南 佑典,4466,G2,55,5,8,7,8,16,11,0,0,0,0,0,0,0,0
南 佑典,4466,G3,272,48,45,42,55,53,28,4,1,0,0,1,0,2,0
南 佑典,4466,一般,3475,534,629,747,636,529,353,36,33,4,9,1,0,11,1
南 佑典,4466,総合,3887,592,692,812,713,621,407,40,34,5,10,2,0,13,1
