name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
井坂 友則,3191,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井坂 友則,3191,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井坂 友則,3191,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井坂 友則,3191,G3,7,51,2,3.39,3.9,17.6,27.4,0,0,0.29,4.7
井坂 友則,3191,一般,388,2885,198,3.88,6.8,18.7,32.2,0,0,0.29,4.8
井坂 友則,3191,総合,395,2936,200,3.88,6.8,18.7,32.1,0,0,0.29,4.8
