name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉田 裕平,4914,1 コース,366,263,250,0,0,0,12,1
吉田 裕平,4914,2 コース,272,57,0,33,18,0,6,0
吉田 裕平,4914,3 コース,288,74,0,7,20,36,11,0
吉田 裕平,4914,4 コース,324,56,0,11,17,17,8,3
吉田 裕平,4914,5 コース,321,40,0,0,4,27,9,0
吉田 裕平,4914,6 コース,392,11,0,2,2,6,1,0
