name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
豊田 聡,3884,1 号艇,684,100,14.6,28.9,46.9,0,0
豊田 聡,3884,2 号艇,814,50,6.1,20.2,39.1,0,0
豊田 聡,3884,3 号艇,757,47,6.2,19.8,35.2,0,0
豊田 聡,3884,4 号艇,756,39,5.1,16.1,34.2,0,0
豊田 聡,3884,5 号艇,796,43,5.4,15.3,31.6,1,0
豊田 聡,3884,6 号艇,740,29,3.9,10.9,26.7,2,0
