name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
牧村 俊輝,5345,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
牧村 俊輝,5345,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
牧村 俊輝,5345,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
牧村 俊輝,5345,4 コース,25,1,4.0,8.0,8.0,0.2,4.0
牧村 俊輝,5345,5 コース,37,0,0.0,0.0,8.1,0.21,4.1
牧村 俊輝,5345,6 コース,154,0,0.0,0.6,1.3,0.23,4.9
