name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
橋口 真樹,3945,桐生,28,223,37,5.21,16.5,32.2,47.9,0,0,0.2
橋口 真樹,3945,戸田,30,210,20,4.58,9.5,26.1,42.8,1,0,0.2
橋口 真樹,3945,江戸川,17,125,21,5.14,16.8,35.2,50.4,2,0,0.24
橋口 真樹,3945,平和島,27,206,29,4.95,14.0,30.5,47.0,1,0,0.19
橋口 真樹,3945,多摩川,26,213,33,5.09,15.4,30.5,48.3,2,1,0.2
橋口 真樹,3945,浜名湖,49,376,41,4.7,10.9,26.8,43.3,1,0,0.2
橋口 真樹,3945,蒲郡,69,602,98,5.11,16.2,32.5,49.0,6,1,0.19
橋口 真樹,3945,常滑,104,851,131,5.27,15.3,34.5,52.6,14,0,0.19
橋口 真樹,3945,津,47,402,53,4.95,13.1,28.8,47.0,4,1,0.2
橋口 真樹,3945,三国,33,250,30,4.61,12.0,22.8,39.6,2,0,0.2
橋口 真樹,3945,びわこ,21,162,20,5.04,12.3,26.5,49.3,1,1,0.2
橋口 真樹,3945,住之江,16,110,13,4.64,11.8,28.1,41.8,1,1,0.19
橋口 真樹,3945,尼崎,23,172,20,4.21,11.6,22.6,36.0,0,0,0.21
橋口 真樹,3945,鳴門,15,122,17,4.72,13.9,22.9,36.0,1,0,0.2
橋口 真樹,3945,丸亀,18,141,19,4.55,13.4,23.4,36.8,1,0,0.19
橋口 真樹,3945,児島,20,174,20,4.63,11.4,24.1,44.2,2,1,0.21
橋口 真樹,3945,宮島,11,93,12,5.05,12.9,30.1,46.2,1,1,0.18
橋口 真樹,3945,徳山,19,150,9,4.31,6.0,20.0,38.6,0,0,0.2
橋口 真樹,3945,下関,16,138,17,5.17,12.3,28.2,54.3,1,0,0.21
橋口 真樹,3945,若松,21,169,22,4.45,13.0,22.4,40.2,1,0,0.2
橋口 真樹,3945,芦屋,21,166,20,4.81,12.0,27.7,45.7,0,0,0.2
橋口 真樹,3945,福岡,16,130,22,5.23,16.9,30.7,50.7,1,0,0.21
橋口 真樹,3945,唐津,20,170,18,4.85,10.5,25.2,46.4,1,0,0.2
橋口 真樹,3945,大村,21,173,16,4.73,9.2,27.7,42.7,0,0,0.21
