name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村上 信二,2837,桐生,20,167,23,5.3,13.7,34.1,52.6,2,0,0.2
村上 信二,2837,戸田,21,179,49,5.55,27.3,39.6,50.8,4,2,0.19
村上 信二,2837,江戸川,7,55,10,4.84,18.1,30.9,38.1,0,0,0.2
村上 信二,2837,平和島,17,144,22,5.17,15.2,34.0,51.3,2,0,0.2
村上 信二,2837,多摩川,17,146,45,6.15,30.8,47.2,60.9,5,1,0.19
村上 信二,2837,浜名湖,23,185,37,5.57,20.0,36.7,51.3,3,2,0.18
村上 信二,2837,蒲郡,12,102,22,5.74,21.5,42.1,54.9,1,1,0.19
村上 信二,2837,常滑,21,184,40,5.78,21.7,39.6,59.2,6,1,0.2
村上 信二,2837,津,2,12,3,4.83,25.0,41.6,41.6,0,0,0.24
村上 信二,2837,三国,26,213,42,5.53,19.7,36.6,54.4,4,2,0.21
村上 信二,2837,びわこ,8,79,18,5.71,22.7,39.2,55.7,0,0,0.18
村上 信二,2837,住之江,14,113,36,6.2,31.8,43.3,61.0,3,2,0.16
村上 信二,2837,尼崎,18,144,34,5.64,23.6,40.2,55.5,1,0,0.2
村上 信二,2837,鳴門,27,246,66,5.99,26.8,45.1,60.5,6,1,0.19
村上 信二,2837,丸亀,22,208,39,5.44,18.7,36.5,53.3,4,0,0.19
村上 信二,2837,児島,52,517,114,5.68,22.0,40.2,57.0,8,3,0.19
村上 信二,2837,宮島,20,179,45,5.89,25.1,41.9,56.4,4,0,0.19
村上 信二,2837,徳山,26,247,70,6.22,28.3,46.1,61.9,7,1,0.2
村上 信二,2837,下関,26,249,50,5.99,20.0,42.5,64.2,8,0,0.19
村上 信二,2837,若松,19,164,30,5.34,18.2,34.1,53.0,1,0,0.2
村上 信二,2837,芦屋,17,167,43,5.92,25.7,43.7,56.2,3,2,0.19
村上 信二,2837,福岡,23,215,53,5.66,24.6,40.4,56.2,3,0,0.19
村上 信二,2837,唐津,22,198,51,5.86,25.7,42.4,58.5,6,2,0.18
村上 信二,2837,大村,22,175,48,6.14,27.4,49.1,60.5,7,2,0.19
