name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
矢定 政雄,2535,1 コース,134,30,22.3,38.0,56.7,0.32,4.8
矢定 政雄,2535,2 コース,229,21,9.1,20.9,37.9,0.3,4.8
矢定 政雄,2535,3 コース,224,14,6.2,13.3,31.2,0.31,4.8
矢定 政雄,2535,4 コース,86,0,0.0,4.6,12.7,0.33,5.0
矢定 政雄,2535,5 コース,40,2,5.0,15.0,22.5,0.35,4.7
矢定 政雄,2535,6 コース,130,1,0.7,4.6,14.6,0.29,5.0
