name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中西 宏文,3123,1 号艇,916,838,45,14,16,1,1,1
中西 宏文,3123,2 号艇,999,88,808,77,20,3,2,1
中西 宏文,3123,3 号艇,953,30,111,681,102,23,5,1
中西 宏文,3123,4 号艇,922,12,98,156,587,62,6,1
中西 宏文,3123,5 号艇,933,26,152,166,216,358,14,1
中西 宏文,3123,6 号艇,867,41,194,209,187,114,121,1
