name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
矢崎 誠一,3404,1 コース,608,148,24.3,38.3,51.9,0.19,3.2
矢崎 誠一,3404,2 コース,649,80,12.3,28.6,45.3,0.2,3.5
矢崎 誠一,3404,3 コース,677,87,12.8,25.8,40.1,0.2,3.2
矢崎 誠一,3404,4 コース,610,85,13.9,26.0,42.4,0.19,3.1
矢崎 誠一,3404,5 コース,741,66,8.9,18.3,31.8,0.2,3.2
矢崎 誠一,3404,6 コース,907,32,3.5,9.0,20.1,0.22,3.9
