name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
宮崎 奨,4348,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮崎 奨,4348,G1,16,141,13,5.62,9.2,27.6,44.6,1,0,0.17,4.3
宮崎 奨,4348,G2,4,32,3,5.31,9.3,28.1,37.5,0,0,0.17,3.9
宮崎 奨,4348,G3,52,440,38,4.58,8.6,26.1,42.5,1,0,0.2,3.9
宮崎 奨,4348,一般,444,3835,596,5.54,15.5,36.8,55.9,58,1,0.19,3.6
宮崎 奨,4348,総合,516,4448,650,5.44,14.6,35.4,54.1,60,1,0.19,3.7
