name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
河上 哲也,3753,桐生,19,138,16,4.62,11.5,28.2,44.2,1,0,0.23
河上 哲也,3753,戸田,19,141,17,4.88,12.0,31.9,47.5,2,0,0.2
河上 哲也,3753,江戸川,32,274,41,4.7,14.9,27.0,43.4,0,0,0.21
河上 哲也,3753,平和島,17,149,26,4.72,17.4,29.5,44.3,0,0,0.19
河上 哲也,3753,多摩川,17,140,27,5.38,19.2,36.4,50.7,2,0,0.19
河上 哲也,3753,浜名湖,15,121,20,4.96,16.5,30.5,47.9,0,0,0.23
河上 哲也,3753,蒲郡,12,95,9,4.2,9.4,26.3,36.8,0,0,0.24
河上 哲也,3753,常滑,22,169,20,4.52,11.8,27.8,41.4,1,0,0.2
河上 哲也,3753,津,18,135,14,4.33,10.3,28.1,36.3,0,0,0.2
河上 哲也,3753,三国,31,243,27,4.11,11.1,25.1,36.2,1,0,0.2
河上 哲也,3753,びわこ,25,218,34,4.73,15.6,32.1,45.4,1,0,0.2
河上 哲也,3753,住之江,18,143,23,4.85,16.0,34.2,43.3,1,0,0.17
河上 哲也,3753,尼崎,32,265,32,4.39,12.0,28.3,38.1,0,0,0.19
河上 哲也,3753,鳴門,57,486,83,4.89,17.0,29.4,44.4,2,1,0.18
河上 哲也,3753,丸亀,110,980,169,5.04,17.2,31.2,46.2,7,1,0.17
河上 哲也,3753,児島,27,248,27,4.26,10.8,21.3,36.6,1,0,0.19
河上 哲也,3753,宮島,27,245,31,5.02,12.6,33.4,48.9,0,0,0.2
河上 哲也,3753,徳山,25,221,29,4.54,13.1,26.7,42.5,0,0,0.2
河上 哲也,3753,下関,27,246,37,4.93,15.0,29.6,46.3,1,0,0.19
河上 哲也,3753,若松,30,267,26,4.15,9.7,20.6,37.8,0,0,0.19
河上 哲也,3753,芦屋,22,196,28,4.77,14.2,27.5,45.4,1,0,0.18
河上 哲也,3753,福岡,21,179,22,4.53,12.2,24.0,41.9,1,0,0.2
河上 哲也,3753,唐津,32,274,28,4.19,10.2,22.6,36.5,1,0,0.2
河上 哲也,3753,大村,31,243,19,4.48,7.8,25.9,38.6,1,0,0.2
