name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
森脇 まどか,3817,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森脇 まどか,3817,G1,47,3,3,4,8,13,15,2,0,0,1,0,0,0,0
森脇 まどか,3817,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森脇 まどか,3817,G3,1282,172,226,237,250,204,179,6,8,0,5,0,1,1,0
森脇 まどか,3817,一般,1721,177,227,273,293,365,367,5,11,1,6,0,0,1,1
森脇 まどか,3817,総合,3050,352,456,514,551,582,561,13,19,1,12,0,1,2,1
