name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松浦 勝,3867,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松浦 勝,3867,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松浦 勝,3867,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松浦 勝,3867,G3,34,284,23,3.87,8.1,20.0,34.8,1,0,0.2,3.4
松浦 勝,3867,一般,587,4811,509,4.45,10.5,24.4,40.3,12,0,0.19,3.3
松浦 勝,3867,総合,621,5095,532,4.42,10.4,24.2,40.0,13,0,0.19,3.3
