name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
岡部 哲,3807,1 コース,936,327,292,0,0,0,33,2
岡部 哲,3807,2 コース,919,121,0,52,51,0,14,4
岡部 哲,3807,3 コース,1052,157,0,27,74,39,16,1
岡部 哲,3807,4 コース,1099,171,0,25,92,37,14,3
岡部 哲,3807,5 コース,1235,137,0,15,53,46,20,3
岡部 哲,3807,6 コース,1212,46,0,6,12,22,6,0
