name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
宇野 弥生,4183,1 コース,990,623,591,0,0,0,30,2
宇野 弥生,4183,2 コース,787,225,0,125,79,0,19,2
宇野 弥生,4183,3 コース,855,174,0,33,65,57,18,1
宇野 弥生,4183,4 コース,894,212,0,26,120,46,17,3
宇野 弥生,4183,5 コース,933,109,0,15,38,43,10,3
宇野 弥生,4183,6 コース,991,39,0,8,7,19,5,0
