name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
前野 竜一,4015,1 コース,960,585,541,0,0,0,43,1
前野 竜一,4015,2 コース,839,163,0,101,34,0,27,1
前野 竜一,4015,3 コース,888,135,0,20,44,50,18,3
前野 竜一,4015,4 コース,1038,177,0,28,73,47,23,6
前野 竜一,4015,5 コース,1072,118,0,13,24,55,23,3
前野 竜一,4015,6 コース,1073,65,0,11,8,31,14,1
