name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
倉尾 大介,3715,1 号艇,793,319,40.2,61.0,72.2,1,0
倉尾 大介,3715,2 号艇,850,133,15.6,37.2,57.2,3,1
倉尾 大介,3715,3 号艇,885,128,14.4,33.6,53.6,3,0
倉尾 大介,3715,4 号艇,862,91,10.5,26.6,46.8,7,1
倉尾 大介,3715,5 号艇,854,52,6.0,20.3,36.4,6,1
倉尾 大介,3715,6 号艇,856,34,3.9,15.0,32.5,14,1
