name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
高山 秀雄,3448,1 号艇,1040,922,58,30,21,5,3,1
高山 秀雄,3448,2 号艇,1137,45,884,129,57,12,10,0
高山 秀雄,3448,3 号艇,1078,9,87,800,135,33,14,0
高山 秀雄,3448,4 号艇,1057,2,41,121,741,128,24,0
高山 秀雄,3448,5 号艇,1044,0,21,68,181,684,90,0
高山 秀雄,3448,6 号艇,968,0,7,58,134,232,536,1
