name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉村 誠,4581,1 号艇,511,262,51.2,70.2,77.3,3,3
吉村 誠,4581,2 号艇,544,77,14.1,42.2,58.2,1,0
吉村 誠,4581,3 号艇,551,74,13.4,32.1,52.0,6,0
吉村 誠,4581,4 号艇,581,81,13.9,28.0,46.6,5,1
吉村 誠,4581,5 号艇,595,45,7.5,18.4,37.4,6,1
吉村 誠,4581,6 号艇,588,28,4.7,15.6,33.6,7,0
