name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
須江 直己,2503,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
須江 直己,2503,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
須江 直己,2503,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
須江 直己,2503,G3,7,1,1,0,2,3,0,0,0,0,0,0,0,0,0
須江 直己,2503,一般,1195,93,114,147,201,256,382,4,1,0,1,1,0,0,0
須江 直己,2503,総合,1202,94,115,147,203,259,382,4,1,0,1,1,0,0,0
