name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
深見 亜由美,4897,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
深見 亜由美,4897,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
深見 亜由美,4897,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
深見 亜由美,4897,G3,36,319,30,3.94,9.4,20.6,32.6,0,0,0.22,4.2
深見 亜由美,4897,一般,128,1019,79,3.83,7.7,16.5,31.5,1,0,0.21,4.1
深見 亜由美,4897,総合,164,1338,109,3.86,8.1,17.5,31.7,1,0,0.21,4.2
