name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
丸野 一樹,4686,1 号艇,594,401,67.5,79.6,86.0,29,23
丸野 一樹,4686,2 号艇,476,106,22.2,48.7,64.9,15,1
丸野 一樹,4686,3 号艇,505,106,20.9,43.1,63.9,18,4
丸野 一樹,4686,4 号艇,534,80,14.9,37.8,57.6,17,1
丸野 一樹,4686,5 号艇,510,54,10.5,29.6,51.5,9,0
丸野 一樹,4686,6 号艇,588,24,4.0,19.5,41.1,13,1
