name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
永松 修次,2978,桐生,7,55,4,4.84,7.2,23.6,50.9,0,0,0.22
永松 修次,2978,戸田,5,37,2,4.38,5.4,18.9,40.5,0,0,0.23
永松 修次,2978,江戸川,2,13,0,3.31,0.0,15.3,23.0,0,0,0.31
永松 修次,2978,平和島,4,27,1,4.33,3.7,18.5,37.0,0,0,0.21
永松 修次,2978,多摩川,1,8,2,4.13,25.0,25.0,37.5,0,0,0.23
永松 修次,2978,浜名湖,4,29,2,3.55,6.9,10.3,27.5,0,0,0.22
永松 修次,2978,蒲郡,4,36,2,4.61,5.5,16.6,44.4,0,0,0.25
永松 修次,2978,常滑,4,23,0,3.09,0.0,4.3,21.7,0,0,0.25
永松 修次,2978,津,3,22,0,3.36,0.0,4.5,18.1,0,0,0.2
永松 修次,2978,三国,7,51,8,4.55,15.6,23.5,37.2,0,0,0.2
永松 修次,2978,びわこ,4,33,3,5.15,9.0,36.3,54.5,0,0,0.2
永松 修次,2978,住之江,1,9,2,5.44,22.2,33.3,55.5,0,0,0.18
永松 修次,2978,尼崎,4,27,1,4.63,3.7,29.6,44.4,0,0,0.19
永松 修次,2978,鳴門,4,31,2,4.16,6.4,22.5,32.2,0,0,0.23
永松 修次,2978,丸亀,5,40,4,5.08,10.0,25.0,47.5,0,0,0.2
永松 修次,2978,児島,3,28,3,4.18,10.7,17.8,32.1,0,0,0.24
永松 修次,2978,宮島,4,36,2,4.67,5.5,22.2,41.6,0,0,0.19
永松 修次,2978,徳山,6,51,3,4.31,5.8,19.6,37.2,0,0,0.25
永松 修次,2978,下関,6,48,4,4.77,8.3,22.9,43.7,0,0,0.21
永松 修次,2978,若松,6,61,4,4.26,6.5,18.0,37.7,0,0,0.21
永松 修次,2978,芦屋,8,74,4,4.32,5.4,20.2,36.4,0,0,0.21
永松 修次,2978,福岡,6,50,5,4.28,10.0,24.0,38.0,0,0,0.22
永松 修次,2978,唐津,10,81,4,4.25,4.9,18.5,37.0,0,0,0.21
永松 修次,2978,大村,4,27,2,3.52,7.4,18.5,22.2,0,0,0.26
