name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
佐々木 完太,4980,1 号艇,270,267,3,0,0,0,0,0
佐々木 完太,4980,2 号艇,206,2,190,12,0,1,0,1
佐々木 完太,4980,3 号艇,214,0,6,178,24,4,2,0
佐々木 完太,4980,4 号艇,294,0,2,6,223,31,32,0
佐々木 完太,4980,5 号艇,341,0,0,2,17,224,98,0
佐々木 完太,4980,6 号艇,438,0,2,4,8,25,399,0
