name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
三宅 健太,4416,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三宅 健太,4416,G1,8,0,0,0,2,4,2,0,0,0,0,0,0,0,0
三宅 健太,4416,G2,8,1,0,0,3,2,2,0,0,0,0,0,0,0,0
三宅 健太,4416,G3,348,28,44,57,50,80,77,2,4,2,5,0,0,0,1
三宅 健太,4416,一般,3081,335,496,580,573,558,481,17,30,4,22,1,0,6,2
三宅 健太,4416,総合,3445,364,540,637,628,644,562,19,34,6,27,1,0,6,3
