name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山本 義隆,2265,1 号艇,336,251,31,21,13,10,10,0
山本 義隆,2265,2 号艇,326,41,152,60,29,23,21,0
山本 義隆,2265,3 号艇,321,12,49,123,55,53,29,0
山本 義隆,2265,4 号艇,310,7,14,48,104,90,47,0
山本 義隆,2265,5 号艇,301,10,4,19,49,116,103,0
山本 義隆,2265,6 号艇,314,8,6,24,27,74,175,0
