name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
廣瀬 真也,4568,1 号艇,479,276,57.6,75.7,83.9,2,0
廣瀬 真也,4568,2 号艇,483,59,12.2,33.5,53.8,3,1
廣瀬 真也,4568,3 号艇,480,50,10.4,32.5,55.8,7,1
廣瀬 真也,4568,4 号艇,559,65,11.6,25.0,44.7,3,0
廣瀬 真也,4568,5 号艇,594,38,6.4,16.5,35.8,4,0
廣瀬 真也,4568,6 号艇,578,10,1.7,6.7,24.0,8,0
