name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山口 真喜子,5129,桐生,1,8,0,3.38,0.0,12.5,25.0,0,0,0.15
山口 真喜子,5129,戸田,1,9,2,4.78,22.2,22.2,33.3,0,0,0.15
山口 真喜子,5129,江戸川,3,28,6,6.54,21.4,46.4,67.8,1,0,0.17
山口 真喜子,5129,平和島,5,45,5,5.04,11.1,33.3,46.6,0,0,0.18
山口 真喜子,5129,多摩川,4,37,3,3.73,8.1,18.9,32.4,0,0,0.18
山口 真喜子,5129,浜名湖,5,43,1,4.3,2.3,18.6,34.8,0,0,0.16
山口 真喜子,5129,蒲郡,5,43,1,4.16,2.3,13.9,34.8,1,0,0.17
山口 真喜子,5129,常滑,5,41,8,4.93,19.5,36.5,43.9,0,0,0.23
山口 真喜子,5129,津,2,8,1,4.0,12.5,12.5,25.0,0,0,0.23
山口 真喜子,5129,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山口 真喜子,5129,びわこ,8,71,7,3.76,9.8,16.9,28.1,0,0,0.2
山口 真喜子,5129,住之江,2,10,0,3.2,0.0,20.0,20.0,0,0,0.19
山口 真喜子,5129,尼崎,1,8,0,3.25,0.0,0.0,12.5,0,0,0.17
山口 真喜子,5129,鳴門,5,33,0,2.67,0.0,9.0,18.1,0,0,0.18
山口 真喜子,5129,丸亀,2,12,0,3.25,0.0,25.0,25.0,0,0,0.16
山口 真喜子,5129,児島,3,26,3,5.04,11.5,34.6,50.0,0,0,0.18
山口 真喜子,5129,宮島,6,52,5,4.96,9.6,26.9,44.2,0,0,0.16
山口 真喜子,5129,徳山,3,27,3,4.93,11.1,29.6,48.1,1,0,0.16
山口 真喜子,5129,下関,3,20,1,3.6,5.0,20.0,35.0,0,0,0.2
山口 真喜子,5129,若松,6,52,5,3.83,9.6,17.3,28.8,0,0,0.16
山口 真喜子,5129,芦屋,9,75,3,3.17,4.0,13.3,22.6,0,0,0.16
山口 真喜子,5129,福岡,2,20,1,3.3,5.0,5.0,25.0,0,0,0.2
山口 真喜子,5129,唐津,6,49,4,4.51,8.1,22.4,46.9,0,0,0.17
山口 真喜子,5129,大村,26,221,36,4.96,16.2,29.4,47.0,3,0,0.16
