name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
丸山 隆,2136,桐生,5,39,7,4.51,17.9,17.9,38.4,0,0,0.25
丸山 隆,2136,戸田,7,51,2,3.71,3.9,13.7,33.3,0,0,0.23
丸山 隆,2136,江戸川,8,63,8,4.81,12.7,28.5,49.2,0,0,0.25
丸山 隆,2136,平和島,5,33,5,4.91,15.1,24.2,42.4,0,0,0.27
丸山 隆,2136,多摩川,5,35,3,4.43,8.5,28.5,37.1,0,0,0.23
丸山 隆,2136,浜名湖,2,13,1,3.31,7.6,7.6,7.6,0,0,0.22
丸山 隆,2136,蒲郡,4,28,3,4.18,10.7,21.4,32.1,0,0,0.25
丸山 隆,2136,常滑,2,17,2,4.29,11.7,17.6,35.2,0,0,0.22
丸山 隆,2136,津,3,25,0,3.32,0.0,12.0,24.0,0,0,0.24
丸山 隆,2136,三国,7,57,4,4.19,7.0,19.3,36.8,0,0,0.23
丸山 隆,2136,びわこ,9,69,5,3.78,7.2,13.0,31.8,0,0,0.25
丸山 隆,2136,住之江,3,28,1,5.11,3.5,28.5,50.0,0,0,0.16
丸山 隆,2136,尼崎,19,152,9,4.57,5.9,21.0,42.1,0,0,0.23
丸山 隆,2136,鳴門,5,39,1,3.62,2.5,15.3,25.6,0,0,0.25
丸山 隆,2136,丸亀,8,62,4,3.58,6.4,19.3,30.6,0,0,0.22
丸山 隆,2136,児島,4,37,2,3.68,5.4,16.2,27.0,0,0,0.27
丸山 隆,2136,宮島,1,10,0,3.1,0.0,10.0,10.0,0,0,0.25
丸山 隆,2136,徳山,6,49,3,4.18,6.1,22.4,36.7,0,0,0.23
丸山 隆,2136,下関,4,27,1,3.89,3.7,14.8,29.6,0,0,0.24
丸山 隆,2136,若松,2,21,0,4.62,0.0,28.5,42.8,0,0,0.25
丸山 隆,2136,芦屋,1,9,1,3.78,11.1,11.1,33.3,0,0,0.26
丸山 隆,2136,福岡,1,9,1,5.89,11.1,44.4,66.6,0,0,0.2
丸山 隆,2136,唐津,2,16,0,3.38,0.0,18.7,31.2,0,0,0.25
丸山 隆,2136,大村,4,32,3,4.03,9.3,15.6,34.3,0,0,0.22
