name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
若狭 奈美子,4373,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
若狭 奈美子,4373,G1,4,33,3,5.42,9.0,18.1,36.3,0,0,0.18,4.2
若狭 奈美子,4373,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
若狭 奈美子,4373,G3,109,1023,126,5.09,12.3,29.6,50.6,4,1,0.2,3.4
若狭 奈美子,4373,一般,246,2114,242,4.9,11.4,28.3,48.5,17,2,0.2,3.6
若狭 奈美子,4373,総合,359,3170,371,4.97,11.7,28.6,49.0,21,3,0.2,3.5
