name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
宮本 紀美,3177,1 号艇,897,737,54,40,27,26,13,0
宮本 紀美,3177,2 号艇,998,34,767,109,44,29,15,0
宮本 紀美,3177,3 号艇,995,10,56,692,151,60,26,0
宮本 紀美,3177,4 号艇,957,2,8,95,662,137,53,0
宮本 紀美,3177,5 号艇,907,3,10,36,173,571,114,0
宮本 紀美,3177,6 号艇,854,0,10,42,116,155,531,0
