name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
新名 文博,3368,1 コース,610,177,29.0,47.2,59.1,0.2,3.2
新名 文博,3368,2 コース,808,110,13.6,31.9,47.2,0.21,3.4
新名 文博,3368,3 コース,685,88,12.8,25.2,39.5,0.23,3.7
新名 文博,3368,4 コース,726,70,9.6,20.9,37.0,0.22,3.6
新名 文博,3368,5 コース,608,37,6.0,14.8,30.1,0.22,3.8
新名 文博,3368,6 コース,280,4,1.4,7.5,20.0,0.24,4.3
