name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
宇恵 有香,5204,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宇恵 有香,5204,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宇恵 有香,5204,G2,2,16,1,4.75,6.2,18.7,31.2,0,0,0.16,3.9
宇恵 有香,5204,G3,12,99,6,3.94,6.0,15.1,35.3,0,0,0.19,3.4
宇恵 有香,5204,一般,52,404,13,2.89,3.2,9.4,17.8,0,0,0.19,3.6
宇恵 有香,5204,総合,66,519,20,3.15,3.8,10.7,21.5,0,0,0.19,3.6
