name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
齋藤 智裕,3583,桐生,47,374,38,4.69,10.1,25.6,44.9,1,0,0.19
齋藤 智裕,3583,戸田,110,903,130,5.2,14.4,33.5,51.0,9,0,0.18
齋藤 智裕,3583,江戸川,31,232,38,5.5,16.3,35.3,57.3,0,0,0.21
齋藤 智裕,3583,平和島,43,365,43,4.69,11.7,25.7,43.2,0,0,0.17
齋藤 智裕,3583,多摩川,41,346,30,4.38,8.6,23.4,39.3,0,0,0.19
齋藤 智裕,3583,浜名湖,35,263,34,4.81,12.9,28.5,43.3,2,0,0.2
齋藤 智裕,3583,蒲郡,34,278,23,4.41,8.2,23.0,38.1,1,0,0.2
齋藤 智裕,3583,常滑,35,255,25,4.26,9.8,21.1,35.2,0,0,0.2
齋藤 智裕,3583,津,31,257,14,4.26,5.4,21.7,37.3,4,0,0.19
齋藤 智裕,3583,三国,27,205,17,4.46,8.2,24.8,37.5,0,0,0.19
齋藤 智裕,3583,びわこ,17,147,20,4.9,13.6,24.4,44.9,0,0,0.2
齋藤 智裕,3583,住之江,18,141,14,4.25,9.9,21.2,39.7,0,0,0.18
齋藤 智裕,3583,尼崎,21,171,18,4.57,10.5,23.9,42.1,0,0,0.19
齋藤 智裕,3583,鳴門,16,128,13,4.79,10.1,26.5,45.3,1,0,0.19
齋藤 智裕,3583,丸亀,22,195,17,4.43,8.7,24.6,37.9,0,0,0.2
齋藤 智裕,3583,児島,19,176,17,4.64,9.6,26.1,43.7,0,0,0.19
齋藤 智裕,3583,宮島,15,138,17,4.78,12.3,25.3,42.7,1,1,0.2
齋藤 智裕,3583,徳山,16,136,20,4.7,14.7,27.9,42.6,1,0,0.18
齋藤 智裕,3583,下関,22,173,13,4.08,7.5,19.0,36.9,0,0,0.19
齋藤 智裕,3583,若松,19,163,15,4.65,9.2,26.3,45.4,0,0,0.2
齋藤 智裕,3583,芦屋,12,105,8,4.71,7.6,27.6,45.7,1,0,0.19
齋藤 智裕,3583,福岡,11,94,7,4.64,7.4,27.6,46.8,0,0,0.2
齋藤 智裕,3583,唐津,24,205,19,4.59,9.2,28.7,42.4,0,0,0.2
齋藤 智裕,3583,大村,20,171,10,4.45,5.8,24.5,39.1,1,0,0.2
