name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
福田 翔吾,5036,1 コース,143,59,56,0,0,0,3,0
福田 翔吾,5036,2 コース,195,10,0,6,4,0,0,0
福田 翔吾,5036,3 コース,202,20,0,1,7,8,3,1
福田 翔吾,5036,4 コース,225,25,0,4,11,6,4,0
福田 翔吾,5036,5 コース,267,14,0,0,2,11,1,0
福田 翔吾,5036,6 コース,366,11,0,1,6,2,2,0
