name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
竹田 広樹,3617,1 コース,934,373,39.9,55.2,65.6,0.2,3.3
竹田 広樹,3617,2 コース,1023,191,18.6,34.4,47.6,0.21,3.8
竹田 広樹,3617,3 コース,1172,176,15.0,29.9,42.2,0.21,3.7
竹田 広樹,3617,4 コース,1062,142,13.3,25.9,39.2,0.2,3.6
竹田 広樹,3617,5 コース,1057,75,7.1,17.1,29.9,0.2,3.6
竹田 広樹,3617,6 コース,762,21,2.7,7.7,15.6,0.21,4.0
