name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
竹田 和哉,4776,1 号艇,473,339,71.6,84.5,89.4,4,3
竹田 和哉,4776,2 号艇,428,74,17.2,48.3,67.7,14,2
竹田 和哉,4776,3 号艇,410,58,14.1,41.7,62.4,15,2
竹田 和哉,4776,4 号艇,437,53,12.1,34.3,58.1,9,1
竹田 和哉,4776,5 号艇,454,17,3.7,17.1,39.4,4,0
竹田 和哉,4776,6 号艇,558,13,2.3,9.6,25.8,12,0
