name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
本田 愛,5248,1 コース,33,10,10,0,0,0,0,0
本田 愛,5248,2 コース,50,4,0,0,3,0,1,0
本田 愛,5248,3 コース,61,4,0,1,2,0,1,0
本田 愛,5248,4 コース,76,2,0,0,1,1,0,0
本田 愛,5248,5 コース,84,2,0,0,0,0,2,0
本田 愛,5248,6 コース,191,0,0,0,0,0,0,0
