name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
湯川 浩司,4044,1 コース,1265,839,794,0,1,0,43,1
湯川 浩司,4044,2 コース,961,213,0,98,76,0,36,3
湯川 浩司,4044,3 コース,1010,218,0,29,84,77,28,0
湯川 浩司,4044,4 コース,1155,269,0,43,119,76,26,5
湯川 浩司,4044,5 コース,1020,143,0,29,22,67,23,2
湯川 浩司,4044,6 コース,853,48,0,7,10,19,8,4
