name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
千葉 真弥,4775,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
千葉 真弥,4775,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
千葉 真弥,4775,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
千葉 真弥,4775,G3,45,408,35,4.19,8.5,20.5,36.0,1,0,0.19,3.6
千葉 真弥,4775,一般,158,1336,110,3.98,8.2,18.9,34.6,7,1,0.19,3.6
千葉 真弥,4775,総合,203,1744,145,4.03,8.3,19.3,34.9,8,1,0.19,3.6
