name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
桂林 寛,3726,1 号艇,1312,1191,55,26,25,14,1,0
桂林 寛,3726,2 号艇,1255,74,932,129,69,45,6,0
桂林 寛,3726,3 号艇,1229,32,102,802,193,83,16,1
桂林 寛,3726,4 号艇,1170,22,43,77,810,178,40,0
桂林 寛,3726,5 号艇,1157,18,40,64,205,747,83,0
桂林 寛,3726,6 号艇,1178,15,39,83,181,309,551,0
