name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
内田 貴士,3985,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内田 貴士,3985,G1,4,35,2,4.46,5.7,11.4,28.5,0,0,0.19,4.1
内田 貴士,3985,G2,2,18,3,7.22,16.6,50.0,66.6,0,0,0.14,2.9
内田 貴士,3985,G3,36,347,61,5.0,17.5,30.5,47.5,4,0,0.19,3.2
内田 貴士,3985,一般,388,3352,738,5.38,22.0,37.7,51.6,47,6,0.18,3.0
内田 貴士,3985,総合,430,3752,804,5.35,21.4,36.9,51.0,51,6,0.18,3.0
