name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
牧 宏和,4597,1 コース,46,7,7,0,0,0,0,0
牧 宏和,4597,2 コース,73,5,0,1,2,0,2,0
牧 宏和,4597,3 コース,61,0,0,0,0,0,0,0
牧 宏和,4597,4 コース,107,8,0,2,6,0,0,0
牧 宏和,4597,5 コース,172,2,0,0,1,1,0,0
牧 宏和,4597,6 コース,295,1,0,0,0,0,0,1
