name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
加藤 雅之,3372,1 号艇,937,194,20.7,45.4,61.4,3,1
加藤 雅之,3372,2 号艇,1063,113,10.6,27.6,47.2,6,0
加藤 雅之,3372,3 号艇,1052,114,10.8,26.2,45.4,8,0
加藤 雅之,3372,4 号艇,988,93,9.4,25.4,42.6,5,0
加藤 雅之,3372,5 号艇,996,68,6.8,20.3,38.2,12,1
加藤 雅之,3372,6 号艇,982,53,5.4,16.5,33.1,12,0
