name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
妻鳥 晋也,4821,1 コース,260,125,116,0,0,0,9,0
妻鳥 晋也,4821,2 コース,299,32,0,21,10,0,1,0
妻鳥 晋也,4821,3 コース,306,48,0,2,27,13,6,0
妻鳥 晋也,4821,4 コース,314,23,0,4,11,6,2,0
妻鳥 晋也,4821,5 コース,394,30,0,0,7,19,3,1
妻鳥 晋也,4821,6 コース,569,16,0,3,4,8,1,0
