name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
冨好 和幸,2936,1 号艇,543,93,17.1,39.4,55.9,2,0
冨好 和幸,2936,2 号艇,492,64,13.0,30.2,47.7,1,0
冨好 和幸,2936,3 号艇,491,61,12.4,27.7,44.6,4,0
冨好 和幸,2936,4 号艇,457,64,14.0,29.1,48.1,1,0
冨好 和幸,2936,5 号艇,487,54,11.0,24.2,39.2,4,0
冨好 和幸,2936,6 号艇,537,65,12.1,26.4,43.5,3,0
