name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
古川 誠之,3988,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
古川 誠之,3988,G1,19,160,10,5.36,6.2,26.8,39.3,0,0,0.17,3.2
古川 誠之,3988,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
古川 誠之,3988,G3,50,451,79,5.49,17.5,35.0,54.5,6,1,0.17,3.3
古川 誠之,3988,一般,632,5558,1137,5.85,20.4,41.0,59.3,124,6,0.18,3.2
古川 誠之,3988,総合,701,6169,1226,5.81,19.8,40.2,58.4,130,7,0.18,3.2
