name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
渡辺 崇,4474,1 コース,395,178,166,0,0,0,12,0
渡辺 崇,4474,2 コース,481,37,0,31,3,0,3,0
渡辺 崇,4474,3 コース,523,53,0,4,24,14,10,1
渡辺 崇,4474,4 コース,492,28,0,4,9,12,3,0
渡辺 崇,4474,5 コース,672,20,0,1,2,14,2,1
渡辺 崇,4474,6 コース,767,2,0,0,0,0,2,0
