name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
須藤 経夫,1629,1 コース,273,61,54,3,0,0,4,0
須藤 経夫,1629,2 コース,385,56,0,38,6,0,12,0
須藤 経夫,1629,3 コース,226,14,0,5,6,0,3,0
須藤 経夫,1629,4 コース,106,6,0,4,1,1,0,0
須藤 経夫,1629,5 コース,57,2,0,2,0,0,0,0
須藤 経夫,1629,6 コース,37,0,0,0,0,0,0,0
