name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大場 恒季,5139,桐生,3,20,1,3.9,5.0,10.0,25.0,0,0,0.16
大場 恒季,5139,戸田,6,46,6,4.74,13.0,21.7,43.4,0,0,0.17
大場 恒季,5139,江戸川,4,37,7,5.43,18.9,37.8,51.3,0,0,0.2
大場 恒季,5139,平和島,6,54,3,4.13,5.5,20.3,38.8,0,0,0.2
大場 恒季,5139,多摩川,8,60,9,4.85,15.0,30.0,43.3,1,0,0.14
大場 恒季,5139,浜名湖,5,34,2,3.41,5.8,20.5,23.5,0,0,0.18
大場 恒季,5139,蒲郡,23,194,19,3.97,9.7,21.1,34.0,1,0,0.17
大場 恒季,5139,常滑,11,82,12,4.85,14.6,28.0,43.9,2,0,0.18
大場 恒季,5139,津,6,41,6,4.85,14.6,19.5,48.7,0,0,0.17
大場 恒季,5139,三国,3,30,7,6.37,23.3,43.3,70.0,0,0,0.13
大場 恒季,5139,びわこ,3,25,2,3.8,8.0,20.0,28.0,1,0,0.23
大場 恒季,5139,住之江,5,45,9,5.91,20.0,44.4,66.6,0,0,0.16
大場 恒季,5139,尼崎,6,52,14,5.12,26.9,34.6,48.0,1,1,0.18
大場 恒季,5139,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大場 恒季,5139,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大場 恒季,5139,児島,1,10,3,6.8,30.0,50.0,60.0,1,0,0.13
大場 恒季,5139,宮島,2,20,4,4.45,20.0,35.0,35.0,0,0,0.17
大場 恒季,5139,徳山,2,18,1,3.72,5.5,22.2,22.2,0,0,0.17
大場 恒季,5139,下関,1,11,3,6.73,27.2,54.5,63.6,0,0,0.14
大場 恒季,5139,若松,3,30,3,5.23,10.0,30.0,53.3,1,0,0.17
大場 恒季,5139,芦屋,1,9,3,7.33,33.3,66.6,66.6,0,0,0.13
大場 恒季,5139,福岡,2,21,6,6.1,28.5,38.1,66.6,0,0,0.16
大場 恒季,5139,唐津,1,11,2,5.45,18.1,45.4,54.5,0,0,0.14
大場 恒季,5139,大村,1,8,0,2.38,0.0,0.0,0.0,0,0,0.22
