name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
岩本 豊志,3520,1 コース,480,86,84,0,0,0,2,0
岩本 豊志,3520,2 コース,550,51,0,11,35,0,3,2
岩本 豊志,3520,3 コース,568,42,0,3,35,2,2,0
岩本 豊志,3520,4 コース,541,58,0,3,47,4,3,1
岩本 豊志,3520,5 コース,360,35,0,4,25,6,0,0
岩本 豊志,3520,6 コース,215,10,0,1,7,0,2,0
