name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
若林 樹蘭,5228,1 コース,75,48,47,0,0,0,1,0
若林 樹蘭,5228,2 コース,77,16,0,10,6,0,0,0
若林 樹蘭,5228,3 コース,81,13,0,1,4,4,4,0
若林 樹蘭,5228,4 コース,112,12,0,1,5,6,0,0
若林 樹蘭,5228,5 コース,100,3,0,1,0,0,1,1
若林 樹蘭,5228,6 コース,196,6,0,0,0,4,2,0
