name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
関野 文,4927,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
関野 文,4927,G1,42,2,4,5,5,10,16,0,0,0,0,0,0,0,0
関野 文,4927,G2,41,7,8,8,8,5,5,0,0,0,0,0,0,0,0
関野 文,4927,G3,398,69,80,67,63,65,41,2,10,1,2,0,0,0,0
関野 文,4927,一般,1158,172,181,185,223,186,192,5,11,1,7,0,0,0,0
関野 文,4927,総合,1639,250,273,265,299,266,254,7,21,2,9,0,0,0,0
