name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
竹村 一雄,2305,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹村 一雄,2305,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹村 一雄,2305,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹村 一雄,2305,G3,31,3,3,4,7,4,10,0,0,0,0,0,0,0,0
竹村 一雄,2305,一般,1151,123,148,218,226,236,194,4,2,2,1,0,0,0,1
竹村 一雄,2305,総合,1182,126,151,222,233,240,204,4,2,2,1,0,0,0,1
